172,0.670166,0.670166,0.660889,0.670166,0.681396,0.687500,0.684570,0.670166,0.670166,0.671387,0.666260,0.667480,0.679443,0.680420,0.677002,0.670166,0.670166,0.680908,0.673828,0.673096,0.678711,0.683594,0.675293,0.669678,0.670166,0.684326,0.680176,0.681885,0.682129,0.686279,0.681641,0.669189,0.670166,0.682373,0.686279,0.687500,0.685791,0.681152,0.680664,0.675537,0.670166,0.680908,0.684326,0.681641,0.681641,0.657715,0.672363,0.669678,0.670166,0.669678,0.675049,0.679199,0.676025,0.673340,0.667725,0.670166,0.670166,0.670166,0.666992,0.666748,0.674316,0.672852,0.676270,0.670166
173,0.668945,0.668945,0.659668,0.668945,0.680176,0.686035,0.682861,0.668945,0.668945,0.670166,0.665039,0.666260,0.678223,0.678955,0.675293,0.668945,0.668945,0.679688,0.672607,0.671875,0.677490,0.682129,0.673828,0.668457,0.668945,0.683105,0.678955,0.680664,0.680420,0.684570,0.679932,0.667969,0.668945,0.680908,0.685059,0.686279,0.684326,0.679688,0.679199,0.674072,0.668945,0.679443,0.682861,0.680176,0.679932,0.656738,0.670898,0.668457,0.668945,0.668457,0.673584,0.677734,0.674561,0.671875,0.666260,0.668945,0.668945,0.669189,0.665771,0.665283,0.672852,0.671387,0.674805,0.668945
174,0.667725,0.667725,0.658447,0.667725,0.678711,0.684326,0.681396,0.667725,0.667725,0.668945,0.664063,0.665039,0.676758,0.677734,0.673828,0.667725,0.667725,0.678223,0.671387,0.670654,0.676270,0.680908,0.672607,0.666992,0.667725,0.681885,0.677734,0.679443,0.678955,0.683105,0.678467,0.666748,0.667725,0.679443,0.683594,0.684814,0.683105,0.678223,0.677734,0.672363,0.667725,0.677734,0.681396,0.678711,0.678467,0.655518,0.669434,0.666992,0.667725,0.667236,0.672119,0.676025,0.673096,0.670410,0.665039,0.667725,0.667725,0.668213,0.664551,0.664063,0.671387,0.670166,0.673340,0.667725
175,0.666504,0.666504,0.657227,0.666504,0.677490,0.682861,0.679932,0.666504,0.666504,0.667725,0.662842,0.663818,0.675537,0.676270,0.672363,0.666504,0.666504,0.677002,0.670166,0.669434,0.674805,0.679443,0.671143,0.665771,0.666504,0.680420,0.676514,0.678223,0.677246,0.681641,0.677002,0.665283,0.666504,0.677979,0.682129,0.683594,0.681641,0.676758,0.676270,0.670898,0.666504,0.676025,0.679932,0.677246,0.677002,0.654541,0.667969,0.665771,0.666504,0.665771,0.670654,0.674561,0.671875,0.668945,0.663574,0.666504,0.666504,0.667236,0.663330,0.662842,0.670166,0.668701,0.671875,0.666504
176,0.665283,0.665283,0.656250,0.665283,0.676025,0.681152,0.678223,0.665283,0.665283,0.666504,0.661621,0.662598,0.674072,0.674805,0.670898,0.665283,0.665283,0.675537,0.668945,0.668213,0.673584,0.677979,0.669678,0.664551,0.665283,0.679199,0.675293,0.677002,0.675781,0.680176,0.675537,0.664063,0.665283,0.676514,0.680908,0.682129,0.680176,0.675293,0.674561,0.669434,0.665283,0.674561,0.678467,0.675781,0.675537,0.653564,0.666748,0.664551,0.665283,0.664551,0.669189,0.673096,0.670410,0.667236,0.662354,0.665283,0.665283,0.666016,0.662109,0.661621,0.668701,0.667480,0.670410,0.665283
177,0.664063,0.664063,0.655029,0.664063,0.674805,0.679688,0.676758,0.664063,0.664063,0.665283,0.660400,0.661377,0.672607,0.673340,0.669434,0.664063,0.664063,0.674316,0.667725,0.666992,0.672363,0.676514,0.668457,0.663086,0.664063,0.677979,0.674072,0.675781,0.674072,0.678711,0.674072,0.662842,0.664063,0.675049,0.679443,0.680908,0.678711,0.673828,0.673096,0.667969,0.664063,0.672852,0.677002,0.674561,0.674072,0.652588,0.665283,0.663086,0.664063,0.663330,0.667969,0.671387,0.668945,0.665771,0.661133,0.664063,0.664063,0.665039,0.660889,0.660400,0.667236,0.666016,0.668945,0.664063
178,0.662842,0.662842,0.653809,0.662842,0.673584,0.678223,0.675293,0.662842,0.662842,0.664063,0.659180,0.660156,0.671387,0.671875,0.667969,0.662842,0.662842,0.672852,0.666504,0.665771,0.670898,0.675049,0.666992,0.661865,0.662842,0.676514,0.672852,0.674561,0.672607,0.677246,0.672607,0.661621,0.662842,0.673584,0.677979,0.679443,0.677246,0.672119,0.671631,0.666504,0.662842,0.671143,0.675537,0.673096,0.672607,0.651611,0.663818,0.661865,0.662842,0.661865,0.666504,0.669922,0.667725,0.664307,0.659668,0.662842,0.662842,0.664063,0.659668,0.659180,0.665771,0.664795,0.667480,0.662842
179,0.661621,0.661621,0.652588,0.661621,0.672119,0.676514,0.673584,0.661621,0.661621,0.662842,0.657959,0.659180,0.669922,0.670410,0.666504,0.661621,0.661621,0.671631,0.665283,0.664551,0.669678,0.673584,0.665771,0.660645,0.661621,0.675293,0.671631,0.673096,0.670898,0.675781,0.671143,0.660400,0.661621,0.672119,0.676514,0.678223,0.675781,0.670654,0.670166,0.665039,0.661621,0.669678,0.674316,0.671631,0.671387,0.650391,0.662598,0.660645,0.661621,0.660645,0.665039,0.668457,0.666260,0.662842,0.658447,0.661621,0.661621,0.663086,0.658447,0.657959,0.664551,0.663574,0.666260,0.661621
180,0.660400,0.660400,0.651611,0.660400,0.670898,0.675049,0.672119,0.660400,0.660400,0.661621,0.656982,0.657959,0.668701,0.669189,0.665039,0.660400,0.660400,0.670166,0.664063,0.663330,0.668457,0.672119,0.664307,0.659180,0.660400,0.673828,0.670410,0.671875,0.669434,0.674316,0.669678,0.659180,0.660400,0.670654,0.675293,0.676758,0.674561,0.669189,0.668701,0.663574,0.660400,0.667969,0.672852,0.670166,0.669922,0.649414,0.661133,0.659424,0.660400,0.659180,0.663818,0.666992,0.664795,0.661377,0.657227,0.660400,0.660400,0.662109,0.657227,0.656738,0.663086,0.662109,0.664795,0.660400
181,0.659180,0.659180,0.650391,0.659180,0.669434,0.673340,0.670654,0.659180,0.659180,0.660400,0.655762,0.656738,0.667236,0.667725,0.663574,0.659180,0.659180,0.668945,0.662842,0.662109,0.666992,0.670898,0.663086,0.657959,0.659180,0.672607,0.669189,0.670654,0.667969,0.672852,0.668213,0.657959,0.659180,0.669189,0.673828,0.675293,0.673096,0.667725,0.667236,0.662109,0.659180,0.666260,0.671387,0.668701,0.668457,0.648438,0.659912,0.657959,0.659180,0.657959,0.662354,0.665527,0.663330,0.659912,0.656006,0.659180,0.659180,0.661133,0.656006,0.655518,0.661621,0.660889,0.663330,0.659180
182,0.658203,0.658203,0.649170,0.658203,0.668213,0.671875,0.668945,0.658203,0.658203,0.659180,0.654541,0.655518,0.666016,0.666260,0.662109,0.658203,0.658203,0.667480,0.661621,0.660889,0.665771,0.669434,0.661621,0.656738,0.658203,0.671387,0.667969,0.669434,0.666260,0.671387,0.666992,0.656738,0.658203,0.667725,0.672363,0.674072,0.671631,0.666260,0.665771,0.660645,0.658203,0.664795,0.669922,0.667480,0.666992,0.647461,0.658447,0.656738,0.658203,0.656738,0.660889,0.663818,0.662109,0.658447,0.654541,0.658203,0.658203,0.660156,0.655029,0.654297,0.660400,0.659668,0.661865,0.658203
183,0.656982,0.656982,0.648193,0.656982,0.666992,0.670410,0.667480,0.656982,0.656982,0.657959,0.653564,0.654297,0.664551,0.664795,0.660645,0.656982,0.656982,0.666016,0.660400,0.659424,0.664551,0.667969,0.660400,0.655518,0.656982,0.669922,0.666748,0.668213,0.664795,0.669678,0.665527,0.655518,0.656982,0.666260,0.670898,0.672607,0.670166,0.665039,0.664307,0.659180,0.656982,0.663086,0.668457,0.666016,0.665527,0.646484,0.657227,0.655518,0.656982,0.655273,0.659668,0.662354,0.660645,0.656982,0.653320,0.656982,0.656982,0.659180,0.653809,0.653076,0.658936,0.658203,0.660400,0.656982
184,0.655762,0.655762,0.646973,0.655762,0.665527,0.668945,0.666016,0.655762,0.655762,0.656738,0.652344,0.653076,0.663330,0.663330,0.659180,0.655762,0.655762,0.664795,0.659180,0.658203,0.663086,0.666504,0.658936,0.654297,0.655762,0.668701,0.665527,0.666748,0.663086,0.668213,0.664063,0.654297,0.655762,0.664795,0.669678,0.671143,0.668701,0.663574,0.662842,0.657959,0.655762,0.661621,0.666992,0.664551,0.664063,0.645508,0.655762,0.654297,0.655762,0.654053,0.658203,0.660889,0.659424,0.655518,0.652100,0.655762,0.655762,0.658447,0.652588,0.652100,0.657715,0.656982,0.659180,0.655762
185,0.654541,0.654541,0.645996,0.654541,0.664307,0.667236,0.664307,0.654541,0.654541,0.655518,0.651123,0.652100,0.661865,0.662109,0.657959,0.654541,0.654541,0.663330,0.657959,0.656982,0.661865,0.665039,0.657715,0.653076,0.654541,0.667236,0.664307,0.665527,0.661621,0.666748,0.662598,0.653320,0.654541,0.663330,0.668213,0.669678,0.667480,0.662109,0.661377,0.656494,0.654541,0.659912,0.665527,0.663086,0.662842,0.644775,0.654541,0.653076,0.654541,0.652832,0.656982,0.659424,0.657959,0.654297,0.650879,0.654541,0.654541,0.657471,0.651367,0.650879,0.656250,0.655762,0.657715,0.654541
186,0.653320,0.653320,0.644775,0.653320,0.663086,0.665771,0.662842,0.653320,0.653320,0.654297,0.649902,0.650879,0.660645,0.660645,0.656494,0.653320,0.653320,0.662109,0.656982,0.655762,0.660645,0.663574,0.656250,0.651611,0.653320,0.666016,0.663086,0.664307,0.660156,0.665283,0.661133,0.652100,0.653320,0.661865,0.666748,0.668457,0.666016,0.660645,0.660156,0.655029,0.653320,0.658203,0.664307,0.661621,0.661377,0.643799,0.653076,0.651855,0.653320,0.651367,0.655518,0.657959,0.656494,0.652832,0.649658,0.653320,0.653320,0.656494,0.650391,0.649658,0.655029,0.654297,0.656250,0.653320
187,0.652100,0.652100,0.643799,0.652100,0.661621,0.664307,0.661377,0.652100,0.652100,0.653076,0.648926,0.649658,0.659180,0.659180,0.655029,0.652100,0.652100,0.660645,0.655762,0.654541,0.659180,0.662354,0.655029,0.650391,0.652100,0.664551,0.661865,0.663086,0.658447,0.663818,0.659668,0.650879,0.652100,0.660400,0.665283,0.666992,0.664551,0.659180,0.658691,0.653809,0.652100,0.656738,0.662842,0.660400,0.659912,0.642822,0.651855,0.650635,0.652100,0.650146,0.654297,0.656494,0.655273,0.651367,0.648438,0.652100,0.652100,0.655518,0.649170,0.648438,0.653564,0.653076,0.655029,0.652100
188,0.651123,0.651123,0.642578,0.651123,0.660400,0.662842,0.659912,0.651123,0.651123,0.651855,0.647705,0.648438,0.657959,0.657959,0.653564,0.651123,0.651123,0.659180,0.654541,0.653320,0.657959,0.660889,0.653564,0.649170,0.651123,0.663330,0.660645,0.661621,0.656982,0.662354,0.658447,0.649902,0.651123,0.658936,0.663818,0.665527,0.663086,0.657715,0.657227,0.652344,0.651123,0.655029,0.661377,0.658936,0.658691,0.641846,0.650635,0.649414,0.651123,0.648926,0.652832,0.655029,0.653809,0.649902,0.647217,0.651123,0.651123,0.654541,0.647949,0.647461,0.652344,0.651855,0.653564,0.651123
189,0.649902,0.649902,0.641357,0.649902,0.659180,0.661377,0.658203,0.649902,0.649902,0.650635,0.646484,0.647217,0.656494,0.656494,0.652344,0.649902,0.649902,0.657959,0.653320,0.652100,0.656738,0.659424,0.652344,0.647949,0.649902,0.661865,0.659424,0.660400,0.655518,0.660889,0.656982,0.648682,0.649902,0.657471,0.662354,0.664063,0.661621,0.656250,0.655762,0.651123,0.649902,0.653564,0.659912,0.657471,0.657227,0.640869,0.649170,0.648193,0.649902,0.647461,0.651611,0.653564,0.652588,0.648682,0.645996,0.649902,0.649902,0.653564,0.646973,0.646240,0.650879,0.650635,0.652100,0.649902
190,0.648682,0.648682,0.640381,0.648682,0.657715,0.659912,0.656738,0.648682,0.648682,0.649414,0.645508,0.646240,0.655273,0.655029,0.650879,0.648682,0.648682,0.656494,0.652100,0.650879,0.655273,0.657959,0.650879,0.646729,0.648682,0.660645,0.658203,0.659180,0.654053,0.659424,0.655518,0.647461,0.648682,0.656006,0.661133,0.662598,0.660400,0.655029,0.654297,0.649658,0.648682,0.652100,0.658447,0.656250,0.656006,0.640137,0.647949,0.646973,0.648682,0.646240,0.650146,0.652100,0.651123,0.647217,0.644775,0.648682,0.648682,0.652832,0.645752,0.645020,0.649658,0.649414,0.650879,0.648682
191,0.647461,0.647461,0.639160,0.647461,0.656494,0.658447,0.655273,0.647461,0.647461,0.648193,0.644287,0.645020,0.653809,0.653809,0.649414,0.647461,0.647461,0.655273,0.650879,0.649658,0.654053,0.656494,0.649658,0.645752,0.647461,0.659180,0.656982,0.657715,0.652588,0.657959,0.654053,0.646484,0.647461,0.654541,0.659668,0.661133,0.658936,0.653564,0.652832,0.648438,0.647461,0.650391,0.657227,0.654785,0.654541,0.639160,0.646729,0.645752,0.647461,0.645020,0.648926,0.650635,0.649902,0.645752,0.643555,0.647461,0.647461,0.651855,0.644775,0.644043,0.648438,0.648193,0.649414,0.647461
192,0.646484,0.646484,0.638184,0.646484,0.655273,0.656982,0.653809,0.646484,0.646484,0.646973,0.643311,0.643799,0.652588,0.652344,0.647949,0.646484,0.646484,0.653809,0.649658,0.648438,0.652588,0.655273,0.648438,0.644531,0.646484,0.657715,0.655762,0.656494,0.651123,0.656494,0.652832,0.645264,0.646484,0.653076,0.658203,0.659668,0.657471,0.652100,0.651611,0.646973,0.646484,0.648926,0.655762,0.653320,0.653076,0.638184,0.645508,0.644775,0.646484,0.643799,0.647705,0.649170,0.648438,0.644531,0.642334,0.646484,0.646484,0.650879,0.643555,0.642822,0.646973,0.646973,0.648193,0.646484
193,0.645264,0.645264,0.636963,0.645264,0.654053,0.655518,0.652344,0.645264,0.645264,0.645752,0.642090,0.642578,0.651123,0.650879,0.646729,0.645264,0.645264,0.652344,0.648438,0.647217,0.651367,0.653809,0.646973,0.643311,0.645264,0.656494,0.654297,0.655029,0.649658,0.655029,0.651367,0.644287,0.645264,0.651611,0.656738,0.658203,0.656006,0.650879,0.650146,0.645752,0.645264,0.647217,0.654297,0.652100,0.651855,0.637207,0.644287,0.643555,0.645264,0.642334,0.646240,0.647949,0.647217,0.643066,0.641113,0.645264,0.645264,0.650146,0.642334,0.641846,0.645752,0.645752,0.646973,0.645264
194,0.644043,0.644043,0.635986,0.644043,0.652588,0.654053,0.650879,0.644043,0.644043,0.644531,0.640869,0.641357,0.649902,0.649658,0.645264,0.644043,0.644043,0.651123,0.647217,0.645996,0.649902,0.652344,0.645752,0.642090,0.644043,0.655029,0.653076,0.653809,0.648193,0.653564,0.649902,0.643066,0.644043,0.650146,0.655273,0.656738,0.654785,0.649414,0.648682,0.644531,0.644043,0.645752,0.652832,0.650635,0.650391,0.636475,0.642822,0.642334,0.644043,0.641113,0.645020,0.646484,0.645996,0.641602,0.640137,0.644043,0.644043,0.649170,0.641357,0.640625,0.644531,0.644531,0.645508,0.644043
195,0.642822,0.642822,0.635010,0.642822,0.651367,0.652832,0.649170,0.642822,0.642822,0.643311,0.639893,0.640381,0.648438,0.648193,0.644043,0.642822,0.642822,0.649658,0.646240,0.644775,0.648682,0.650879,0.644531,0.640869,0.642822,0.653809,0.651855,0.652344,0.646973,0.652100,0.648682,0.642090,0.642822,0.648682,0.653809,0.655273,0.653320,0.647949,0.647461,0.643066,0.642822,0.644287,0.651611,0.649414,0.649170,0.635498,0.641602,0.641113,0.642822,0.639893,0.643799,0.645020,0.644531,0.640381,0.638916,0.642822,0.642822,0.648193,0.640137,0.639648,0.643311,0.643311,0.644287,0.642822
196,0.641846,0.641846,0.633789,0.641846,0.650146,0.651367,0.647705,0.641846,0.641846,0.642090,0.638672,0.639160,0.647217,0.646973,0.642578,0.641846,0.641846,0.648193,0.645020,0.643555,0.647461,0.649658,0.643066,0.639648,0.641846,0.652344,0.650635,0.651123,0.645508,0.650635,0.647217,0.641113,0.641846,0.647217,0.652344,0.653809,0.651855,0.646729,0.645996,0.641846,0.641846,0.642822,0.650146,0.647949,0.647949,0.634766,0.640381,0.640137,0.641846,0.638428,0.642578,0.643799,0.643311,0.638916,0.637695,0.641846,0.641846,0.647461,0.639160,0.638428,0.641846,0.642090,0.643066,0.641846
197,0.640625,0.640625,0.632813,0.640625,0.648682,0.649902,0.646240,0.640625,0.640625,0.641113,0.637695,0.637939,0.645996,0.645508,0.641357,0.640625,0.640625,0.646973,0.643799,0.642334,0.645996,0.648193,0.641846,0.638672,0.640625,0.650879,0.649414,0.649658,0.644287,0.649170,0.645752,0.639893,0.640625,0.645996,0.650879,0.652344,0.650391,0.645264,0.644531,0.640625,0.640625,0.641113,0.648682,0.646484,0.646484,0.633789,0.639160,0.638916,0.640625,0.637207,0.641113,0.642334,0.642090,0.637695,0.636475,0.640625,0.640625,0.646484,0.638184,0.637451,0.640625,0.640869,0.641846,0.640625
198,0.639404,0.639404,0.631592,0.639404,0.647461,0.648682,0.644775,0.639404,0.639404,0.639893,0.636475,0.636719,0.644531,0.644043,0.639893,0.639404,0.639404,0.645508,0.642578,0.641113,0.644775,0.646729,0.640625,0.637451,0.639404,0.649658,0.648193,0.648438,0.642822,0.647705,0.644531,0.638916,0.639404,0.644531,0.649414,0.650879,0.649170,0.644043,0.643311,0.639404,0.639404,0.639648,0.647461,0.645264,0.645264,0.632813,0.637939,0.637695,0.639404,0.635986,0.639893,0.640869,0.640625,0.636475,0.635498,0.639404,0.639404,0.645752,0.636963,0.636475,0.639404,0.639648,0.640381,0.639404
199,0.638428,0.638428,0.630615,0.638428,0.646240,0.647217,0.643311,0.638428,0.638428,0.638672,0.635498,0.635742,0.643311,0.642822,0.638672,0.638428,0.638428,0.644043,0.641357,0.639648,0.643311,0.645264,0.639160,0.636230,0.638428,0.648193,0.646729,0.646973,0.641602,0.646240,0.643066,0.637939,0.638428,0.643066,0.647949,0.649414,0.647705,0.642578,0.641846,0.638184,0.638428,0.638184,0.645996,0.643799,0.643799,0.632080,0.636719,0.636719,0.638428,0.634766,0.638672,0.639648,0.639404,0.635010,0.634277,0.638428,0.638428,0.644775,0.635986,0.635254,0.638184,0.638428,0.639160,0.638428
200,0.637207,0.637207,0.629639,0.637207,0.645020,0.645996,0.641846,0.637207,0.637207,0.637451,0.634277,0.634521,0.641846,0.641357,0.637207,0.637207,0.637207,0.642822,0.640137,0.638428,0.642090,0.644043,0.637939,0.635010,0.637207,0.646729,0.645508,0.645752,0.640381,0.644775,0.641602,0.636719,0.637207,0.641602,0.646484,0.647705,0.646240,0.641357,0.640625,0.636963,0.637207,0.636719,0.644531,0.642578,0.642578,0.631104,0.635498,0.635498,0.637207,0.633545,0.637451,0.638184,0.638184,0.633789,0.633057,0.637207,0.637207,0.644043,0.634766,0.634277,0.636963,0.637207,0.637939,0.637207
201,0.635986,0.635986,0.628418,0.635986,0.643555,0.644531,0.640381,0.635986,0.635986,0.636230,0.633301,0.633301,0.640625,0.640137,0.635986,0.635986,0.635986,0.641357,0.638916,0.637207,0.640625,0.642578,0.636719,0.634033,0.635986,0.645264,0.644287,0.644287,0.638916,0.643311,0.640381,0.635742,0.635986,0.640137,0.645020,0.646240,0.645020,0.639893,0.639160,0.635742,0.635986,0.635254,0.643311,0.641113,0.641357,0.630371,0.634277,0.634277,0.635986,0.632080,0.636230,0.636963,0.636963,0.632568,0.632080,0.635986,0.635986,0.643066,0.633789,0.633301,0.635742,0.635986,0.636719,0.635986
202,0.635010,0.635010,0.627441,0.635010,0.642334,0.643311,0.639160,0.635010,0.635010,0.635010,0.632080,0.632080,0.639160,0.638672,0.634521,0.635010,0.635010,0.639893,0.637939,0.635986,0.639404,0.641113,0.635254,0.632813,0.635010,0.644043,0.643066,0.643066,0.637695,0.641846,0.638916,0.634766,0.635010,0.638672,0.643555,0.644775,0.643555,0.638672,0.637939,0.634521,0.635010,0.633789,0.641846,0.639893,0.639893,0.629395,0.633057,0.633301,0.635010,0.630859,0.635010,0.635498,0.635498,0.631104,0.630859,0.635010,0.635010,0.642334,0.632813,0.632080,0.634521,0.634766,0.635498,0.635010
203,0.633789,0.633789,0.626465,0.633789,0.641113,0.641846,0.637695,0.633789,0.633789,0.633789,0.631104,0.631104,0.637939,0.637451,0.633301,0.633789,0.633789,0.638672,0.636719,0.634766,0.637939,0.639648,0.634033,0.631592,0.633789,0.642578,0.641602,0.641602,0.636475,0.640625,0.637695,0.633789,0.633789,0.637207,0.642090,0.643311,0.642090,0.637207,0.636475,0.633301,0.633789,0.632324,0.640625,0.638428,0.638672,0.628662,0.632080,0.632080,0.633789,0.629639,0.633789,0.634277,0.634277,0.629883,0.629639,0.633789,0.633789,0.641357,0.631592,0.631104,0.633301,0.633545,0.634277,0.633789
204,0.632568,0.632568,0.625244,0.632568,0.639893,0.640625,0.636230,0.632568,0.632568,0.632568,0.629883,0.629883,0.636719,0.635986,0.632080,0.632568,0.632568,0.637207,0.635498,0.633545,0.636719,0.638428,0.632813,0.630615,0.632568,0.641113,0.640381,0.640137,0.635498,0.639160,0.636230,0.632813,0.632568,0.635986,0.640625,0.641846,0.640625,0.635986,0.635254,0.632080,0.632568,0.631104,0.639160,0.637207,0.637451,0.627686,0.630859,0.631104,0.632568,0.628418,0.632568,0.632813,0.633057,0.628662,0.628662,0.632568,0.632568,0.640625,0.630615,0.630127,0.632080,0.632568,0.633301,0.632568
205,0.631592,0.631592,0.624268,0.631592,0.638428,0.639404,0.634766,0.631592,0.631592,0.631348,0.628906,0.628662,0.635254,0.634766,0.630615,0.631592,0.631592,0.635742,0.634277,0.632324,0.635254,0.636963,0.631592,0.629395,0.631592,0.639893,0.639160,0.638916,0.634277,0.637695,0.635010,0.631592,0.631592,0.634521,0.639160,0.640137,0.639404,0.634521,0.633789,0.631104,0.631592,0.629639,0.637695,0.635742,0.636230,0.626709,0.629639,0.629883,0.631592,0.627197,0.631348,0.631592,0.631836,0.627441,0.627441,0.631592,0.631592,0.639648,0.629639,0.628906,0.630859,0.631348,0.632080,0.631592
206,0.630371,0.630371,0.623291,0.630371,0.637207,0.637939,0.633301,0.630371,0.630371,0.630127,0.627686,0.627441,0.634033,0.633545,0.629395,0.630371,0.630371,0.634521,0.633057,0.631104,0.634033,0.635498,0.630371,0.628418,0.630371,0.638428,0.637939,0.637451,0.633057,0.636230,0.633545,0.630615,0.630371,0.633057,0.637939,0.638672,0.637939,0.633301,0.632568,0.629883,0.630371,0.628174,0.636475,0.634521,0.634766,0.625977,0.628418,0.628906,0.630371,0.625977,0.630127,0.630371,0.630615,0.626221,0.626465,0.630371,0.630371,0.638916,0.628418,0.627930,0.629639,0.630127,0.630859,0.630371
207,0.629150,0.629150,0.622070,0.629150,0.635986,0.636719,0.632080,0.629150,0.629150,0.628906,0.626709,0.626465,0.632813,0.632080,0.628174,0.629150,0.629150,0.633057,0.632080,0.629883,0.632568,0.634277,0.628906,0.627197,0.629150,0.636963,0.636475,0.635986,0.632080,0.634766,0.632324,0.629639,0.629150,0.631836,0.636475,0.637207,0.636719,0.632080,0.631348,0.628662,0.629150,0.626953,0.635010,0.633301,0.633545,0.625000,0.627441,0.627686,0.629150,0.624756,0.628906,0.628906,0.629395,0.625000,0.625244,0.629150,0.629150,0.638184,0.627441,0.626953,0.628418,0.628906,0.629639,0.629150
208,0.628174,0.628174,0.621094,0.628174,0.634766,0.635498,0.630615,0.628174,0.628174,0.627686,0.625488,0.625244,0.631348,0.630859,0.626953,0.628174,0.628174,0.631592,0.630859,0.628662,0.631348,0.632813,0.627686,0.626221,0.628174,0.635498,0.635254,0.634766,0.630859,0.633545,0.630859,0.628662,0.628174,0.630371,0.635010,0.635498,0.635254,0.630859,0.629883,0.627686,0.628174,0.625488,0.633789,0.631836,0.632324,0.624268,0.626221,0.626709,0.628174,0.623535,0.627686,0.627686,0.628174,0.623779,0.624268,0.628174,0.628174,0.637207,0.626465,0.625977,0.627197,0.627930,0.628662,0.628174
209,0.626953,0.626953,0.620117,0.626953,0.633545,0.634277,0.629150,0.626953,0.626953,0.626465,0.624512,0.624023,0.630127,0.629395,0.625732,0.626953,0.626953,0.630371,0.629639,0.627441,0.629883,0.631592,0.626465,0.625000,0.626953,0.634033,0.634033,0.633301,0.629883,0.632080,0.629639,0.627686,0.626953,0.628906,0.633545,0.634033,0.633789,0.629395,0.628662,0.626465,0.626953,0.624268,0.632324,0.630615,0.631104,0.623291,0.625000,0.625488,0.626953,0.622314,0.626465,0.626465,0.626953,0.622559,0.623047,0.626953,0.626953,0.636475,0.625244,0.624756,0.626221,0.626709,0.627441,0.626953
210,0.625732,0.625732,0.618896,0.625732,0.632080,0.632813,0.627930,0.625732,0.625732,0.625488,0.623291,0.623047,0.628906,0.628174,0.624268,0.625732,0.625732,0.628906,0.628418,0.626221,0.628418,0.630127,0.625244,0.624023,0.625732,0.632813,0.632568,0.631836,0.628662,0.630615,0.628418,0.626709,0.625732,0.627686,0.632080,0.632568,0.632568,0.628174,0.627441,0.625488,0.625732,0.622803,0.631104,0.629150,0.629639,0.622559,0.624023,0.624512,0.625732,0.621094,0.625244,0.625244,0.625732,0.621338,0.622070,0.625732,0.625732,0.635742,0.624268,0.623779,0.625000,0.625488,0.626465,0.625732
211,0.624756,0.624756,0.617920,0.624756,0.630859,0.631592,0.626465,0.624756,0.624756,0.624268,0.622314,0.621826,0.627441,0.626953,0.623047,0.624756,0.624756,0.627686,0.627197,0.625000,0.627197,0.628662,0.624023,0.622803,0.624756,0.631348,0.631348,0.630371,0.627686,0.629150,0.626953,0.625732,0.624756,0.626221,0.630615,0.631104,0.631104,0.626953,0.626221,0.624268,0.624756,0.621582,0.629639,0.627930,0.628418,0.621582,0.622803,0.623291,0.624756,0.619873,0.624268,0.624023,0.624512,0.620117,0.620850,0.624756,0.624756,0.635010,0.623291,0.622803,0.623779,0.624512,0.625244,0.624756
212,0.623535,0.623535,0.616943,0.623535,0.629639,0.630371,0.625244,0.623535,0.623535,0.623047,0.621094,0.620605,0.626221,0.625488,0.621826,0.623535,0.623535,0.626221,0.626221,0.623779,0.625732,0.627441,0.622803,0.621826,0.623535,0.629883,0.630127,0.629150,0.626709,0.627930,0.625732,0.624756,0.623535,0.625000,0.629150,0.629395,0.629639,0.625732,0.625000,0.623291,0.623535,0.620361,0.628418,0.626709,0.627197,0.620850,0.621582,0.622314,0.623535,0.618652,0.623047,0.622803,0.623291,0.618896,0.619873,0.623535,0.623535,0.634033,0.622314,0.621826,0.622559,0.623291,0.624268,0.623535
213,0.622314,0.622314,0.615967,0.622314,0.628418,0.629150,0.623779,0.622314,0.622314,0.621826,0.620117,0.619385,0.625000,0.624268,0.620605,0.622314,0.622314,0.624756,0.625000,0.622559,0.624512,0.625977,0.621582,0.620850,0.622314,0.628418,0.628662,0.627686,0.625732,0.626465,0.624268,0.623779,0.622314,0.623535,0.627686,0.627930,0.628418,0.624268,0.623779,0.622070,0.622314,0.619141,0.627197,0.625488,0.625977,0.619873,0.620605,0.621094,0.622314,0.617432,0.621826,0.621582,0.622070,0.617676,0.618896,0.622314,0.622314,0.633301,0.621094,0.620850,0.621582,0.622070,0.623047,0.622314
214,0.621338,0.621338,0.614746,0.621338,0.626953,0.627930,0.622559,0.621338,0.621338,0.620605,0.618896,0.618408,0.623535,0.623047,0.619385,0.621338,0.621338,0.623535,0.623779,0.621338,0.623047,0.624756,0.620361,0.619629,0.621338,0.627197,0.627441,0.626221,0.624756,0.625244,0.623047,0.622803,0.621338,0.622314,0.626221,0.626465,0.626953,0.623047,0.622314,0.621094,0.621338,0.617920,0.625732,0.624023,0.624756,0.619141,0.619385,0.620117,0.621338,0.616211,0.620850,0.620361,0.620850,0.616455,0.617676,0.621338,0.621338,0.632568,0.620117,0.619873,0.620361,0.621094,0.622070,0.621338
