215,0.237486,0.237486,0.243137,0.237486,0.292715,0.348361,0.588859,0.237486,0.237486,0.249012,0.203994,0.216000,0.330251,0.341033,0.522368,0.237486,0.237486,0.281579,0.238019,0.228896,0.296834,0.399471,0.553080,0.574899,0.237486,0.325707,0.280576,0.242376,0.004967,0.402778,0.536946,0.617105,0.237486,0.399471,0.330233,0.282577,0.365439,0.468254,0.573215,0.602740,0.237486,0.439894,0.428076,0.396825,0.530423,0.605820,0.523196,0.529412,0.237486,0.469880,0.492419,0.495455,0.500971,0.490057,0.460432,0.237486,0.237486,0.409091,0.452381,0.458824,0.508816,0.480556,0.485488,0.237486
216,0.249150,0.249150,0.252288,0.249150,0.305960,0.362705,0.592838,0.249150,0.249150,0.249012,0.211127,0.222667,0.343461,0.354620,0.535526,0.249150,0.249150,0.290789,0.246006,0.238636,0.303430,0.412698,0.564876,0.591093,0.249150,0.333782,0.289209,0.252006,0.004967,0.415278,0.549261,0.635526,0.249150,0.414021,0.339535,0.292826,0.375354,0.480159,0.582595,0.602740,0.249150,0.449141,0.440208,0.404762,0.543651,0.624339,0.533505,0.529412,0.249150,0.481928,0.505732,0.507576,0.511732,0.505682,0.474820,0.249150,0.249150,0.363636,0.461310,0.469281,0.518892,0.486111,0.493404,0.249150
217,0.254981,0.254981,0.260131,0.254981,0.315232,0.375000,0.600796,0.254981,0.254981,0.256917,0.216833,0.232000,0.356671,0.365489,0.551316,0.254981,0.254981,0.300000,0.253994,0.246753,0.316623,0.423280,0.583224,0.607287,0.254981,0.343203,0.300719,0.258427,0.004967,0.425000,0.561576,0.635526,0.254981,0.427249,0.351938,0.297218,0.386686,0.494709,0.596665,0.616438,0.254981,0.467635,0.448874,0.416667,0.556878,0.642857,0.548969,0.529412,0.254981,0.493976,0.517382,0.522727,0.521148,0.515625,0.489209,0.254981,0.254981,0.363636,0.473214,0.478431,0.526448,0.497222,0.501319,0.254981
218,0.262271,0.262271,0.267974,0.262271,0.324503,0.389344,0.614058,0.262271,0.262271,0.271410,0.222539,0.238667,0.368560,0.379076,0.561842,0.262271,0.262271,0.307895,0.261981,0.254870,0.324538,0.436508,0.592398,0.623482,0.262271,0.349933,0.310791,0.263242,0.004967,0.438889,0.576355,0.635526,0.262271,0.441799,0.361240,0.303075,0.398017,0.505291,0.610735,0.630137,0.262271,0.482166,0.462738,0.428571,0.570106,0.661376,0.556701,0.529412,0.262271,0.506024,0.525703,0.536364,0.526528,0.525568,0.496403,0.262271,0.262271,0.363636,0.482143,0.482353,0.536524,0.505556,0.526385,0.262271
219,0.268103,0.268103,0.275817,0.268103,0.332450,0.399590,0.631300,0.268103,0.268103,0.285903,0.231098,0.246667,0.376486,0.391304,0.571053,0.268103,0.268103,0.315789,0.269968,0.264610,0.339050,0.449735,0.601573,0.623482,0.268103,0.359354,0.322302,0.268058,0.004967,0.452778,0.591133,0.648684,0.268103,0.448413,0.372093,0.313324,0.410765,0.517196,0.620115,0.643836,0.268103,0.495376,0.474870,0.443122,0.585979,0.674603,0.567010,0.529412,0.268103,0.518072,0.534024,0.550000,0.539979,0.531250,0.503597,0.268103,0.268103,0.409091,0.488095,0.492810,0.544081,0.516667,0.526385,0.268103
220,0.275393,0.275393,0.283660,0.275393,0.340397,0.409836,0.644562,0.275393,0.275393,0.299078,0.238231,0.250667,0.387054,0.400815,0.582895,0.275393,0.275393,0.330263,0.274760,0.271104,0.349604,0.461640,0.608126,0.631579,0.275393,0.362046,0.333813,0.274478,0.003311,0.465278,0.605911,0.661842,0.275393,0.456349,0.379845,0.320644,0.424929,0.530423,0.634184,0.657534,0.275393,0.495376,0.485269,0.457672,0.600529,0.686508,0.577320,0.588235,0.275393,0.518072,0.542345,0.562121,0.556120,0.544034,0.510791,0.275393,0.275393,0.409091,0.497024,0.499346,0.554156,0.527778,0.526385,0.275393
221,0.282683,0.282683,0.290196,0.282683,0.352318,0.420082,0.652520,0.282683,0.282683,0.305665,0.246790,0.256000,0.394980,0.407609,0.596053,0.282683,0.282683,0.332895,0.282748,0.280844,0.357520,0.473545,0.622543,0.639676,0.282683,0.382234,0.343885,0.284109,0.001656,0.475000,0.613301,0.681579,0.282683,0.466931,0.389147,0.332357,0.433428,0.544974,0.643564,0.657534,0.282683,0.508587,0.493934,0.465608,0.609788,0.699735,0.585052,0.647059,0.282683,0.518072,0.553994,0.571212,0.570916,0.552557,0.525180,0.282683,0.282683,0.409091,0.502976,0.507190,0.564232,0.536111,0.535620,0.282683
222,0.291430,0.291430,0.295425,0.291430,0.353642,0.424180,0.665783,0.291430,0.291430,0.312253,0.251070,0.262667,0.404227,0.414402,0.607895,0.291430,0.291430,0.339474,0.289137,0.285714,0.364116,0.484127,0.635649,0.647773,0.291430,0.397039,0.351079,0.292135,0.000000,0.484722,0.618227,0.688158,0.291430,0.481481,0.395349,0.339678,0.439094,0.559524,0.659979,0.671233,0.291430,0.517834,0.507799,0.472222,0.621693,0.711640,0.595361,0.705882,0.291430,0.518072,0.562315,0.580303,0.583022,0.565341,0.525180,0.291430,0.291430,0.409091,0.511905,0.508497,0.574307,0.547222,0.535620,0.291430
223,0.298720,0.298720,0.299346,0.298720,0.362914,0.430328,0.683024,0.298720,0.298720,0.312253,0.258203,0.270667,0.408190,0.425272,0.613158,0.298720,0.298720,0.339474,0.295527,0.293831,0.369393,0.490741,0.648755,0.655870,0.298720,0.411844,0.358273,0.300161,0.000000,0.494444,0.625616,0.688158,0.298720,0.492063,0.401550,0.344070,0.443343,0.568783,0.667014,0.671233,0.298720,0.525760,0.516464,0.474868,0.633598,0.724868,0.608247,0.705882,0.298720,0.530120,0.572300,0.586364,0.592438,0.572443,0.539568,0.298720,0.298720,0.409091,0.517857,0.515033,0.581864,0.552778,0.552770,0.298720
224,0.304552,0.304552,0.308497,0.304552,0.365563,0.436475,0.692308,0.304552,0.304552,0.312253,0.263909,0.276000,0.412153,0.433424,0.618421,0.304552,0.304552,0.348684,0.300319,0.298701,0.377309,0.498677,0.656619,0.670715,0.304552,0.405114,0.365468,0.304976,0.000000,0.502778,0.640394,0.688158,0.304552,0.498677,0.409302,0.349927,0.451841,0.579365,0.674049,0.684931,0.304552,0.525760,0.523397,0.484127,0.646825,0.736772,0.618557,0.705882,0.304552,0.554217,0.578957,0.590909,0.597818,0.579545,0.539568,0.304552,0.304552,0.409091,0.520833,0.530719,0.591940,0.563889,0.552770,0.304552
225,0.308926,0.308926,0.312418,0.308926,0.377483,0.446721,0.696286,0.308926,0.308926,0.312253,0.269615,0.280000,0.418758,0.440217,0.622368,0.308926,0.308926,0.351316,0.305112,0.305195,0.382586,0.507937,0.671035,0.685560,0.308926,0.405114,0.374101,0.313002,0.000000,0.512500,0.650246,0.694737,0.308926,0.502645,0.417054,0.354319,0.460340,0.589947,0.685774,0.671233,0.308926,0.525760,0.528596,0.498677,0.656085,0.747354,0.623711,0.647059,0.308926,0.554217,0.593935,0.600000,0.603198,0.588068,0.553957,0.308926,0.308926,0.409091,0.526786,0.543791,0.596977,0.569444,0.562005,0.308926
226,0.316216,0.316216,0.318954,0.316216,0.384106,0.452869,0.705570,0.316216,0.316216,0.312253,0.273894,0.285333,0.428005,0.445652,0.630263,0.316216,0.316216,0.356579,0.311502,0.306818,0.391821,0.517196,0.676278,0.685560,0.316216,0.413190,0.381295,0.321027,0.000000,0.522222,0.662562,0.707895,0.316216,0.505291,0.424806,0.368960,0.470255,0.601852,0.692809,0.684931,0.316216,0.535007,0.538995,0.510582,0.666667,0.755291,0.628866,0.647059,0.316216,0.566265,0.600592,0.607576,0.608579,0.596591,0.553957,0.316216,0.316216,0.409091,0.529762,0.551634,0.599496,0.577778,0.554090,0.316216
227,0.322048,0.322048,0.325490,0.322048,0.393377,0.459016,0.722812,0.322048,0.322048,0.312253,0.278174,0.292000,0.438573,0.452446,0.638158,0.322048,0.322048,0.364474,0.316294,0.313312,0.398417,0.526455,0.672346,0.685560,0.322048,0.430686,0.389928,0.327448,0.000000,0.529167,0.674877,0.714474,0.322048,0.515873,0.432558,0.370425,0.477337,0.611111,0.697499,0.684931,0.322048,0.553501,0.547660,0.518519,0.677249,0.765873,0.636598,0.647059,0.322048,0.566265,0.602256,0.615151,0.619339,0.603693,0.561151,0.322048,0.322048,0.454545,0.541667,0.549020,0.604534,0.583333,0.562005,0.322048
228,0.326421,0.326421,0.332026,0.326421,0.396026,0.465164,0.732095,0.326421,0.326421,0.312253,0.285307,0.297333,0.446499,0.456522,0.647368,0.326421,0.326421,0.372368,0.321086,0.318182,0.406332,0.534392,0.672346,0.678812,0.326421,0.433378,0.392806,0.330658,0.000000,0.536111,0.682266,0.727632,0.326421,0.526455,0.440310,0.374817,0.485836,0.620370,0.695154,0.698630,0.326421,0.562748,0.554593,0.518519,0.683862,0.769841,0.644330,0.705882,0.326421,0.578313,0.608913,0.622727,0.622030,0.607955,0.568345,0.326421,0.326421,0.454545,0.547619,0.549020,0.607053,0.588889,0.579156,0.326421
229,0.332253,0.332253,0.332026,0.332253,0.394702,0.473361,0.732095,0.332253,0.332253,0.318841,0.289586,0.302667,0.454425,0.463315,0.656579,0.332253,0.332253,0.381579,0.325879,0.324675,0.411610,0.542328,0.682831,0.685560,0.332253,0.436070,0.394245,0.337079,0.000000,0.541667,0.692118,0.734211,0.332253,0.537037,0.449612,0.376281,0.490085,0.628307,0.704534,0.698630,0.332253,0.568032,0.559792,0.523810,0.693122,0.780423,0.652062,0.705882,0.332253,0.578313,0.617234,0.630303,0.627410,0.613636,0.575540,0.332253,0.332253,0.454545,0.553571,0.550327,0.614610,0.597222,0.596306,0.332253
230,0.341001,0.341001,0.332026,0.341001,0.397351,0.477459,0.732095,0.341001,0.341001,0.325428,0.295292,0.305333,0.458388,0.468750,0.660526,0.341001,0.341001,0.385526,0.333866,0.331169,0.418206,0.546296,0.699869,0.685560,0.341001,0.438762,0.394245,0.345104,0.000000,0.550000,0.697044,0.740790,0.341001,0.534392,0.454264,0.382138,0.492918,0.638889,0.713913,0.698630,0.341001,0.568032,0.566724,0.534392,0.703704,0.791005,0.659794,0.705882,0.341001,0.578313,0.620562,0.639394,0.635481,0.619318,0.582734,0.341001,0.341001,0.409091,0.556548,0.552941,0.617128,0.602778,0.605541,0.341001
231,0.348291,0.348291,0.339869,0.348291,0.403973,0.483607,0.744032,0.348291,0.348291,0.332016,0.299572,0.312000,0.462351,0.478261,0.663158,0.348291,0.348291,0.389474,0.340256,0.334416,0.422164,0.552910,0.710354,0.692308,0.348291,0.449529,0.398561,0.349920,0.000000,0.555556,0.704434,0.740790,0.348291,0.544974,0.462016,0.387994,0.495751,0.645503,0.723293,0.712329,0.348291,0.568032,0.573657,0.542328,0.714286,0.802910,0.662371,0.705882,0.348291,0.590361,0.618898,0.643939,0.644896,0.622159,0.575540,0.348291,0.348291,0.454545,0.562500,0.555556,0.627204,0.608333,0.613456,0.348291
232,0.354123,0.354123,0.345098,0.354123,0.413245,0.487705,0.761273,0.354123,0.354123,0.339921,0.305278,0.316000,0.463672,0.483696,0.665789,0.354123,0.354123,0.386842,0.348243,0.340909,0.426121,0.563492,0.706422,0.692308,0.354123,0.446837,0.408633,0.349920,0.000000,0.559722,0.714286,0.753947,0.354123,0.548942,0.466667,0.396779,0.500000,0.654762,0.720948,0.726027,0.354123,0.571995,0.578856,0.546296,0.722222,0.806878,0.662371,0.705882,0.354123,0.602410,0.620562,0.653030,0.652967,0.627841,0.575540,0.354123,0.354123,0.454545,0.571429,0.558170,0.629723,0.611111,0.613456,0.354123
233,0.355581,0.355581,0.349020,0.355581,0.418543,0.493852,0.769231,0.355581,0.355581,0.347826,0.310984,0.321333,0.470277,0.490489,0.676316,0.355581,0.355581,0.394737,0.348243,0.340909,0.428760,0.570106,0.711664,0.700405,0.355581,0.446837,0.418705,0.349920,0.000000,0.566667,0.716749,0.753947,0.355581,0.555556,0.472868,0.407028,0.508499,0.660053,0.730328,0.739726,0.355581,0.571995,0.584055,0.547619,0.723545,0.812169,0.664948,0.705882,0.355581,0.626506,0.627219,0.656061,0.655657,0.636364,0.575540,0.355581,0.355581,0.500000,0.571429,0.562091,0.629723,0.613889,0.613456,0.355581
234,0.361413,0.361413,0.345098,0.361413,0.422517,0.502049,0.774536,0.361413,0.361413,0.362319,0.313837,0.324000,0.475561,0.497283,0.682895,0.361413,0.361413,0.400000,0.353035,0.347403,0.432718,0.578042,0.720839,0.716599,0.361413,0.452221,0.433094,0.356340,0.000000,0.570833,0.729064,0.753947,0.361413,0.558201,0.472868,0.411420,0.514164,0.666667,0.727983,0.739726,0.361413,0.575958,0.587522,0.551587,0.724868,0.820106,0.670103,0.705882,0.361413,0.614458,0.632212,0.660606,0.662382,0.642045,0.582734,0.361413,0.361413,0.454545,0.568452,0.564706,0.629723,0.613889,0.605541,0.361413
235,0.364329,0.364329,0.351634,0.364329,0.427815,0.508197,0.774536,0.364329,0.364329,0.362319,0.318117,0.325333,0.484808,0.504076,0.692105,0.364329,0.364329,0.405263,0.353035,0.350649,0.435356,0.582011,0.730013,0.724696,0.364329,0.467026,0.443165,0.361156,0.000000,0.577778,0.731527,0.753947,0.364329,0.558201,0.474419,0.414348,0.519830,0.674603,0.737363,0.739726,0.364329,0.581242,0.589255,0.559524,0.728836,0.825397,0.675258,0.705882,0.364329,0.614458,0.635540,0.660606,0.667763,0.642045,0.589928,0.364329,0.364329,0.454545,0.568452,0.567320,0.634761,0.616667,0.605541,0.364329
236,0.371618,0.371618,0.352941,0.371618,0.433113,0.510246,0.783820,0.371618,0.371618,0.375494,0.322397,0.329333,0.490092,0.509511,0.690789,0.371618,0.371618,0.402632,0.357827,0.355520,0.437995,0.585979,0.731324,0.732794,0.371618,0.469717,0.461870,0.364366,0.000000,0.581944,0.738916,0.767105,0.371618,0.564815,0.475969,0.412884,0.524079,0.681217,0.737363,0.739726,0.371618,0.590489,0.594454,0.566138,0.738095,0.830688,0.675258,0.705882,0.371618,0.590361,0.635540,0.662121,0.671798,0.646307,0.589928,0.371618,0.371618,0.454545,0.574405,0.568627,0.639799,0.622222,0.613456,0.371618
237,0.373076,0.373076,0.359477,0.373076,0.439735,0.512295,0.783820,0.373076,0.373076,0.375494,0.326676,0.330667,0.496698,0.512228,0.696053,0.373076,0.373076,0.407895,0.361022,0.355520,0.440633,0.588624,0.731324,0.732794,0.373076,0.464334,0.471942,0.367576,0.000000,0.588889,0.741379,0.773684,0.373076,0.568783,0.479070,0.412884,0.526912,0.687831,0.739708,0.739726,0.373076,0.599736,0.597920,0.572751,0.746032,0.837302,0.677835,0.705882,0.373076,0.602410,0.638868,0.662121,0.671798,0.649148,0.597122,0.373076,0.373076,0.500000,0.577381,0.572549,0.642317,0.625000,0.613456,0.373076
238,0.377450,0.377450,0.358170,0.377450,0.443709,0.520492,0.774536,0.377450,0.377450,0.382082,0.330956,0.333333,0.496698,0.514946,0.694737,0.377450,0.377450,0.415789,0.362620,0.358766,0.444591,0.591270,0.736566,0.748988,0.377450,0.460296,0.479137,0.372392,0.000000,0.590278,0.738916,0.760526,0.377450,0.575397,0.482171,0.414348,0.531161,0.695767,0.737363,0.739726,0.377450,0.608983,0.604853,0.572751,0.751323,0.841270,0.677835,0.705882,0.377450,0.602410,0.645525,0.663636,0.670453,0.654830,0.597122,0.377450,0.377450,0.545455,0.577381,0.571242,0.644836,0.627778,0.621372,0.377450
239,0.377450,0.377450,0.362092,0.377450,0.443709,0.530738,0.774536,0.377450,0.377450,0.375494,0.330956,0.334667,0.496698,0.514946,0.700000,0.377450,0.377450,0.423684,0.364217,0.362013,0.447230,0.599206,0.740498,0.765182,0.377450,0.467026,0.467626,0.372392,0.000000,0.590278,0.736453,0.747368,0.377450,0.579365,0.483721,0.423133,0.535411,0.702381,0.737363,0.739726,0.377450,0.594452,0.604853,0.571429,0.755291,0.847884,0.682990,0.705882,0.377450,0.614458,0.648854,0.666667,0.671798,0.656250,0.604317,0.377450,0.377450,0.545455,0.580357,0.571242,0.647355,0.630556,0.621372,0.377450
240,0.380366,0.380366,0.367320,0.380366,0.447682,0.536885,0.782493,0.380366,0.380366,0.382082,0.333809,0.340000,0.496698,0.519022,0.706579,0.380366,0.380366,0.426316,0.364217,0.366883,0.448549,0.600529,0.740498,0.765182,0.380366,0.476447,0.464748,0.372392,0.000000,0.590278,0.736453,0.740790,0.380366,0.572751,0.489922,0.428990,0.539660,0.707672,0.739708,0.739726,0.380366,0.594452,0.608319,0.570106,0.757937,0.853175,0.677835,0.705882,0.380366,0.614458,0.647189,0.666667,0.674488,0.660511,0.604317,0.380366,0.380366,0.545455,0.583333,0.566013,0.649874,0.636111,0.629288,0.380366
241,0.386198,0.386198,0.371242,0.386198,0.447682,0.540984,0.799735,0.386198,0.386198,0.388669,0.333809,0.344000,0.499340,0.517663,0.714474,0.386198,0.386198,0.430263,0.367412,0.366883,0.449868,0.604497,0.744430,0.757085,0.386198,0.480485,0.461870,0.373997,0.000000,0.595833,0.731527,0.753947,0.386198,0.576720,0.493023,0.436310,0.541076,0.707672,0.749088,0.753425,0.386198,0.585205,0.608319,0.574074,0.757937,0.862434,0.682990,0.705882,0.386198,0.614458,0.652182,0.666667,0.679868,0.661932,0.604317,0.386198,0.386198,0.545455,0.586309,0.567320,0.652393,0.636111,0.629288,0.386198
242,0.387656,0.387656,0.368627,0.387656,0.450331,0.543033,0.807692,0.387656,0.387656,0.395257,0.336662,0.345333,0.504624,0.519022,0.719737,0.387656,0.387656,0.434211,0.370607,0.368506,0.451187,0.605820,0.748362,0.748988,0.387656,0.491252,0.473381,0.382022,0.000000,0.598611,0.724138,0.767105,0.387656,0.576720,0.497674,0.436310,0.545326,0.708995,0.756123,0.767123,0.387656,0.581242,0.613518,0.579365,0.761905,0.858466,0.680412,0.705882,0.387656,0.614458,0.660503,0.671212,0.686594,0.663352,0.604317,0.387656,0.387656,0.500000,0.586309,0.568627,0.657431,0.636111,0.637203,0.387656
243,0.392030,0.392030,0.364706,0.392030,0.452980,0.543033,0.811671,0.392030,0.392030,0.403162,0.338088,0.346667,0.508587,0.520380,0.722368,0.392030,0.392030,0.434211,0.373802,0.368506,0.455145,0.611111,0.750983,0.757085,0.392030,0.496635,0.490647,0.385233,0.000000,0.600000,0.719212,0.767105,0.392030,0.583333,0.497674,0.440703,0.548159,0.714286,0.770193,0.780822,0.392030,0.571995,0.615251,0.587302,0.765873,0.859788,0.690722,0.705882,0.392030,0.614458,0.662167,0.674242,0.694664,0.669034,0.604317,0.392030,0.392030,0.454545,0.592262,0.572549,0.657431,0.638889,0.637203,0.392030
244,0.389114,0.389114,0.362092,0.389114,0.456954,0.543033,0.811671,0.389114,0.389114,0.396574,0.338088,0.349333,0.511229,0.528533,0.727632,0.389114,0.389114,0.427632,0.376997,0.373377,0.460422,0.615079,0.750983,0.757085,0.389114,0.496635,0.515108,0.388443,0.000000,0.600000,0.719212,0.760526,0.389114,0.587302,0.499225,0.436310,0.555241,0.715608,0.767848,0.767123,0.389114,0.571995,0.616984,0.591270,0.771164,0.865079,0.693299,0.705882,0.389114,0.614458,0.652182,0.675758,0.696010,0.676136,0.604317,0.389114,0.389114,0.409091,0.592262,0.575163,0.649874,0.641667,0.637203,0.389114
245,0.390572,0.390572,0.364706,0.390572,0.459603,0.545082,0.807692,0.390572,0.390572,0.396574,0.339515,0.352000,0.519155,0.531250,0.726316,0.390572,0.390572,0.430263,0.378594,0.375000,0.467018,0.619048,0.748362,0.748988,0.390572,0.488560,0.533813,0.386838,0.000000,0.602778,0.719212,0.760526,0.390572,0.591270,0.499225,0.440703,0.556657,0.720899,0.772538,0.753425,0.390572,0.562748,0.618717,0.589947,0.773810,0.871693,0.698454,0.705882,0.390572,0.614458,0.650518,0.675758,0.697355,0.680398,0.604317,0.390572,0.390572,0.454545,0.592262,0.576471,0.652393,0.644444,0.621372,0.390572
246,0.392030,0.392030,0.366013,0.392030,0.456954,0.547131,0.803714,0.392030,0.392030,0.388669,0.338088,0.353333,0.521797,0.533967,0.726316,0.392030,0.392030,0.436842,0.376997,0.379870,0.467018,0.624339,0.747051,0.740891,0.392030,0.488560,0.536691,0.386838,0.000000,0.605556,0.719212,0.760526,0.392030,0.595238,0.500775,0.439239,0.558074,0.718254,0.770193,0.753425,0.392030,0.553501,0.620451,0.591270,0.777778,0.874339,0.698454,0.705882,0.392030,0.614458,0.657175,0.672727,0.698700,0.678977,0.611511,0.392030,0.392030,0.500000,0.586309,0.579085,0.654912,0.641667,0.621372,0.392030
247,0.393488,0.393488,0.368627,0.393488,0.456954,0.545082,0.807692,0.393488,0.393488,0.403162,0.339515,0.356000,0.523118,0.535326,0.718421,0.393488,0.393488,0.443421,0.378594,0.379870,0.465699,0.626984,0.748362,0.732794,0.393488,0.484522,0.530935,0.385233,0.000000,0.605556,0.721675,0.753947,0.393488,0.584656,0.500775,0.442167,0.556657,0.719577,0.774883,0.767123,0.393488,0.535007,0.623917,0.591270,0.776455,0.874339,0.698454,0.705882,0.393488,0.614458,0.663831,0.671212,0.696010,0.677557,0.618705,0.393488,0.393488,0.545455,0.586309,0.579085,0.657431,0.641667,0.629288,0.393488
248,0.397862,0.397862,0.371242,0.397862,0.454305,0.543033,0.811671,0.397862,0.397862,0.403162,0.340941,0.356000,0.520476,0.539402,0.721053,0.397862,0.397862,0.436842,0.378594,0.381494,0.467018,0.626984,0.749672,0.732794,0.397862,0.481830,0.529496,0.388443,0.000000,0.606944,0.726601,0.740790,0.397862,0.580688,0.502326,0.440703,0.558074,0.720899,0.774883,0.767123,0.397862,0.525760,0.622184,0.595238,0.776455,0.874339,0.703608,0.705882,0.397862,0.614458,0.663831,0.672727,0.690629,0.676136,0.625899,0.397862,0.397862,0.545455,0.589286,0.580392,0.657431,0.641667,0.637203,0.397862
249,0.400778,0.400778,0.372549,0.400778,0.458278,0.545082,0.811671,0.400778,0.400778,0.403162,0.342368,0.357333,0.520476,0.540761,0.721053,0.400778,0.400778,0.430263,0.381789,0.379870,0.470976,0.625661,0.754915,0.724696,0.400778,0.479139,0.539568,0.394864,0.000000,0.609722,0.726601,0.727632,0.400778,0.576720,0.505426,0.446559,0.560907,0.722222,0.774883,0.753425,0.400778,0.525760,0.620451,0.596561,0.776455,0.873016,0.708763,0.705882,0.400778,0.614458,0.662167,0.675758,0.683904,0.676136,0.618705,0.400778,0.400778,0.545455,0.595238,0.579085,0.647355,0.644444,0.645119,0.400778
250,0.405151,0.405151,0.373856,0.405151,0.462252,0.547131,0.803714,0.405151,0.405151,0.395257,0.346648,0.358667,0.521797,0.543478,0.723684,0.405151,0.405151,0.435526,0.381789,0.381494,0.472295,0.623016,0.764089,0.732794,0.405151,0.488560,0.545324,0.399679,0.000000,0.611111,0.724138,0.727632,0.405151,0.579365,0.511628,0.445095,0.562323,0.723545,0.770193,0.753425,0.405151,0.507266,0.620451,0.597884,0.775132,0.869048,0.713918,0.705882,0.405151,0.614458,0.660503,0.678788,0.690629,0.676136,0.611511,0.405151,0.405151,0.545455,0.598214,0.577778,0.647355,0.644444,0.645119,0.405151
251,0.408067,0.408067,0.379085,0.408067,0.463576,0.547131,0.799735,0.408067,0.408067,0.403162,0.349501,0.365333,0.523118,0.546196,0.718421,0.408067,0.408067,0.444737,0.384984,0.383117,0.469657,0.621693,0.764089,0.732794,0.408067,0.491252,0.541007,0.401284,0.000000,0.612500,0.721675,0.721053,0.408067,0.583333,0.514729,0.446559,0.562323,0.724868,0.765503,0.767123,0.408067,0.516513,0.622184,0.599206,0.775132,0.871693,0.713918,0.705882,0.408067,0.614458,0.653846,0.677273,0.696010,0.678977,0.611511,0.408067,0.408067,0.545455,0.598214,0.572549,0.637280,0.638889,0.645119,0.408067
252,0.410983,0.410983,0.380392,0.410983,0.463576,0.549180,0.791777,0.410983,0.410983,0.411067,0.352354,0.368000,0.527081,0.548913,0.721053,0.410983,0.410983,0.456579,0.389776,0.387987,0.469657,0.617725,0.761468,0.748988,0.410983,0.488560,0.535252,0.402889,0.000000,0.609722,0.721675,0.727632,0.410983,0.583333,0.516279,0.448023,0.562323,0.728836,0.765503,0.767123,0.410983,0.512550,0.623917,0.595238,0.773810,0.869048,0.708763,0.705882,0.410983,0.614458,0.652182,0.678788,0.702735,0.683239,0.618705,0.410983,0.410983,0.545455,0.598214,0.569935,0.644836,0.638889,0.637203,0.410983
253,0.415357,0.415357,0.381699,0.415357,0.463576,0.551229,0.795756,0.415357,0.415357,0.418972,0.356633,0.372000,0.527081,0.551630,0.721053,0.415357,0.415357,0.456579,0.391374,0.391234,0.473615,0.617725,0.749672,0.757085,0.415357,0.483176,0.529496,0.406100,0.000000,0.613889,0.721675,0.727632,0.415357,0.591270,0.513178,0.453880,0.566572,0.730159,0.767848,0.753425,0.415357,0.517834,0.623917,0.595238,0.775132,0.866402,0.703608,0.705882,0.415357,0.626506,0.650518,0.677273,0.698700,0.680398,0.625899,0.415357,0.415357,0.545455,0.601191,0.568627,0.639799,0.638889,0.637203,0.415357
254,0.419731,0.419731,0.380392,0.419731,0.468874,0.553279,0.803714,0.419731,0.419731,0.418972,0.363766,0.376000,0.520476,0.558424,0.718421,0.419731,0.419731,0.453947,0.388179,0.394481,0.481530,0.619048,0.747051,0.765182,0.419731,0.480485,0.522302,0.409310,0.000000,0.620833,0.716749,0.734211,0.419731,0.595238,0.511628,0.452416,0.573654,0.726190,0.765503,0.739726,0.419731,0.491413,0.623917,0.599206,0.769841,0.861111,0.703608,0.705882,0.419731,0.650602,0.653846,0.672727,0.691974,0.673295,0.625899,0.419731,0.419731,0.545455,0.607143,0.568627,0.634761,0.641667,0.653034,0.419731
255,0.410983,0.410983,0.384314,0.410983,0.464901,0.553279,0.803714,0.410983,0.410983,0.418972,0.368046,0.376000,0.540291,0.558424,0.722368,0.410983,0.410983,0.453947,0.397764,0.389610,0.485488,0.623016,0.743119,0.740891,0.410983,0.496635,0.517986,0.409310,0.000000,0.604167,0.701970,0.734211,0.410983,0.583333,0.525581,0.465593,0.569405,0.726190,0.779573,0.780822,0.410983,0.531044,0.629116,0.607143,0.773810,0.869048,0.695876,0.705882,0.410983,0.650602,0.648854,0.677273,0.696010,0.677557,0.625899,0.410983,0.410983,0.545455,0.598214,0.576471,0.649874,0.650000,0.629288,0.410983
